game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,449,+107.713,+68.001,+154.928,+143.751,+81.474,+198.932,+44.841,+199.689,+193.338,+73.257,+51.216,+94.699,+182.626,+70.700,+91.148,+91.663,+146.407,+51.274,+54.086,+86.269,+102.127,+95.646,+102.437,+97.010,+96.900,+104.186,+101.649,+99.749,+101.601,+101.441,+104.285,+97.637,+95.262,+101.691,+99.781,+103.988,+103.570,+101.611,+102.284,+98.276
0,450,+116.977,+54.450,+71.530,+82.666,+67.226,+156.163,+99.688,+122.377,+51.403,+72.050,+172.567,+108.539,+194.068,+110.653,+83.483,+82.955,+153.253,+115.625,+97.879,+67.785,+103.024,+99.026,+101.139,+99.985,+102.488,+103.412,+100.659,+101.174,+104.373,+98.675,+95.502,+101.223,+102.731,+100.427,+95.064,+99.566,+104.187,+98.486,+95.392,+99.661
0,451,+150.393,+211.268,+94.723,+94.939,+68.897,+149.497,+68.312,+19.365,+98.243,+118.269,+152.503,+99.351,+105.179,+94.923,+88.652,+116.733,+43.021,+249.442,+38.690,+146.852,+102.508,+100.904,+103.953,+98.178,+104.125,+95.354,+95.080,+95.849,+97.752,+97.374,+95.301,+101.413,+96.601,+102.364,+99.077,+104.869,+103.992,+98.710,+103.075,+98.608
0,452,+52.286,+171.934,+34.408,+85.218,+78.299,+65.399,+191.594,+50.481,+50.004,+32.964,+68.203,+218.228,+100.758,+125.323,+116.753,+210.213,+55.337,+195.962,+79.544,+85.475,+97.026,+101.826,+96.746,+102.451,+99.444,+103.466,+100.000,+99.964,+99.641,+96.134,+100.758,+95.597,+102.457,+102.889,+99.090,+103.322,+95.758,+95.289,+95.556,+95.166
0,453,+83.945,+93.464,+48.910,+107.119,+126.455,+38.396,+87.028,+167.881,+151.741,+174.595,+106.876,+27.611,+133.665,+140.381,+119.887,+109.675,+97.796,+200.440,+33.246,+130.485,+97.381,+98.365,+104.716,+100.060,+95.469,+99.735,+98.955,+101.119,+99.923,+101.880,+96.285,+102.810,+98.176,+97.663,+97.997,+96.856,+96.532,+98.982,+103.351,+99.474
0,454,+76.109,+132.542,+140.150,+41.765,+83.014,+131.386,+68.323,+98.249,+100.530,+89.046,+114.075,+117.747,+107.129,+47.749,+102.238,+106.269,+70.293,+106.933,+168.512,+164.786,+96.369,+102.714,+96.221,+99.401,+98.417,+98.267,+95.412,+101.953,+103.044,+98.623,+96.135,+99.376,+101.982,+95.666,+96.591,+98.887,+97.592,+104.491,+98.820,+98.776
0,455,+129.234,+50.641,+22.467,+33.591,+22.376,+196.322,+95.470,+48.080,+173.585,+64.168,+103.606,+91.151,+189.600,+147.147,+114.873,+155.170,+59.211,+58.561,+80.000,+39.844,+98.491,+97.884,+99.889,+104.589,+101.494,+99.661,+98.277,+97.398,+102.875,+99.506,+102.989,+96.600,+101.503,+103.206,+102.529,+97.938,+95.769,+100.073,+98.183,+104.486
0,456,+99.237,+141.883,+90.723,+187.162,+100.364,+61.668,+118.993,+148.223,+84.009,+201.893,+82.487,+95.362,+61.450,+122.693,+166.308,+29.211,+41.599,+118.164,+96.341,+45.878,+103.000,+103.860,+100.769,+104.380,+100.018,+102.529,+97.438,+102.993,+103.051,+104.368,+95.891,+96.150,+98.229,+97.020,+102.046,+95.486,+97.642,+97.689,+98.871,+99.459
0,457,+91.363,+55.362,+108.351,+116.912,+168.585,+30.269,+165.083,+101.132,+60.457,+89.037,+188.004,+91.642,+104.380,+109.279,+48.643,+137.354,+215.797,+26.679,+216.903,+116.265,+100.062,+102.210,+102.493,+104.553,+98.461,+99.493,+99.025,+97.463,+101.789,+101.909,+99.687,+100.195,+97.016,+101.597,+98.797,+100.864,+95.637,+104.199,+104.939,+95.267
0,458,+69.622,+86.949,+114.561,+100.094,+173.949,+42.359,+45.209,+98.986,+136.142,+74.551,+117.718,+2.084,+146.423,+137.549,+35.755,+82.137,+64.643,+132.604,+26.994,+172.778,+97.770,+102.481,+104.681,+95.788,+104.578,+102.518,+95.366,+97.472,+96.907,+97.564,+96.124,+96.351,+96.880,+97.706,+99.518,+102.989,+95.256,+96.247,+100.201,+98.976
0,459,+54.837,+46.983,+8.023,+101.660,+52.910,+27.285,+102.404,+224.148,+147.512,+33.781,+105.593,+65.949,+57.811,+142.674,+66.711,+138.579,+163.581,+128.944,+13.167,+200.018,+101.988,+96.524,+95.827,+103.428,+98.134,+104.859,+95.583,+103.039,+101.013,+102.208,+104.135,+103.066,+96.144,+96.007,+103.829,+97.632,+103.633,+100.891,+100.638,+97.034
0,460,+20.179,+133.957,+169.439,+96.909,+93.689,+17.694,+105.175,+181.436,+89.652,+96.706,+107.876,+36.768,+168.691,+48.769,+87.203,+159.660,+149.358,+175.111,+188.553,+121.728,+99.682,+101.318,+101.424,+97.405,+96.412,+95.993,+102.453,+97.769,+100.356,+104.892,+97.285,+102.472,+98.806,+95.614,+101.612,+102.079,+101.552,+103.990,+104.513,+104.190
0,461,+57.783,+136.561,+132.209,+183.533,+80.071,+51.765,+147.004,+119.584,+66.523,+117.890,+69.895,+214.135,+59.513,+103.034,+74.952,+53.312,+112.960,+79.111,+101.937,+141.532,+96.346,+97.259,+101.738,+101.037,+104.061,+98.710,+96.686,+101.332,+100.901,+97.175,+95.925,+101.983,+95.532,+103.189,+101.151,+95.675,+97.488,+98.728,+104.682,+97.839
0,462,+156.673,+143.554,+122.056,+184.087,+175.498,+15.593,+170.691,+48.632,+134.223,+156.804,+107.200,+116.294,+117.801,+81.767,+110.103,+89.362,+128.582,+125.976,+98.898,+123.644,+101.112,+103.028,+103.276,+97.246,+104.715,+98.289,+104.143,+104.224,+100.091,+98.195,+99.741,+101.741,+95.481,+96.135,+104.164,+99.877,+103.641,+99.295,+103.349,+97.839
0,463,+115.278,+43.682,+215.593,+95.788,+95.271,+108.975,+148.661,+111.246,+117.181,+55.427,+148.664,+34.545,+134.110,+70.991,+20.624,+5.682,+36.022,+83.489,+100.238,+48.205,+100.406,+102.477,+102.434,+98.368,+96.833,+98.135,+104.858,+103.886,+97.852,+96.009,+104.170,+104.465,+98.197,+101.926,+100.452,+104.599,+100.196,+97.322,+97.984,+101.682
0,464,+124.377,+179.266,+146.183,+211.885,+43.999,+47.813,+55.955,+102.979,+83.274,+81.271,+1.907,+137.278,+139.296,+55.790,+64.221,+50.956,+66.629,+49.055,+77.249,+133.045,+103.675,+101.525,+99.794,+97.913,+103.797,+102.436,+98.692,+101.921,+99.868,+96.132,+103.056,+101.640,+100.103,+101.379,+100.592,+96.972,+98.836,+98.608,+103.871,+96.295
0,465,+70.340,+53.444,+107.146,+5.246,+68.599,+40.773,+72.866,+77.485,+191.644,+55.372,+14.020,+50.176,+52.708,+68.955,+39.387,+25.444,+88.197,+213.297,+92.863,+155.825,+96.435,+102.625,+103.007,+98.737,+98.009,+95.754,+98.823,+98.511,+100.196,+96.077,+98.705,+99.926,+100.536,+96.418,+97.184,+101.459,+98.480,+102.866,+100.340,+98.235
0,466,+29.786,+21.728,+79.216,+112.225,+70.492,+51.604,+123.728,+51.916,+167.318,+105.379,+68.911,+47.092,+127.221,+181.850,+128.029,+127.174,+225.154,+6.226,+42.679,+34.616,+100.594,+102.952,+95.322,+99.247,+104.656,+101.311,+100.130,+103.058,+97.230,+97.691,+98.576,+95.969,+96.327,+99.355,+104.453,+100.531,+100.798,+98.772,+96.217,+101.459
0,467,+79.072,+35.252,+24.464,+46.207,+129.716,+127.527,+151.321,+14.747,+122.665,+102.637,+164.207,+74.610,+73.220,+124.746,+31.082,+35.036,+44.732,+63.838,+234.043,+154.370,+103.102,+101.171,+102.473,+102.650,+98.075,+99.961,+100.766,+96.596,+95.329,+99.466,+100.245,+100.141,+96.160,+96.357,+99.259,+95.170,+103.115,+103.462,+99.325,+95.171
0,468,+15.925,+127.133,+190.928,+93.657,+193.712,+73.515,+47.523,+75.427,+114.392,+121.851,+36.119,+35.340,+77.822,+97.913,+88.761,+1.354,+53.140,+76.741,+110.452,+43.544,+96.077,+103.163,+100.908,+99.856,+101.542,+98.591,+95.424,+102.290,+97.482,+104.786,+95.771,+99.135,+96.047,+100.262,+95.288,+95.720,+99.295,+103.780,+102.633,+98.797
0,469,+78.528,+96.584,+117.118,+37.339,+45.487,+114.118,+55.037,+24.331,+98.264,+129.714,+68.479,+145.829,+80.973,+67.007,+40.576,+155.552,+38.720,+2.260,+13.086,+124.857,+100.436,+96.618,+97.488,+102.061,+98.784,+103.652,+98.513,+95.349,+103.177,+95.918,+100.244,+103.432,+100.928,+99.154,+97.709,+104.139,+101.567,+99.887,+99.693,+98.769
0,470,+59.531,+80.464,+165.922,+63.613,+69.556,+40.102,+152.035,+76.897,+152.778,+187.914,+262.643,+18.921,+45.439,+51.302,+41.861,+99.688,+50.624,+98.975,+66.671,+34.441,+97.929,+97.837,+96.866,+99.242,+101.801,+104.347,+103.477,+99.447,+102.814,+100.691,+95.471,+102.175,+104.630,+97.043,+104.182,+99.737,+99.707,+103.094,+102.712,+99.426
0,471,+190.677,+82.968,+225.964,+69.443,+219.781,+104.288,+39.034,+104.456,+97.676,+139.774,+110.699,+69.450,+207.448,+127.870,+186.234,+112.428,+85.083,+121.867,+28.591,+47.679,+99.512,+104.024,+102.621,+97.136,+98.378,+99.607,+96.665,+96.316,+98.722,+100.868,+98.121,+97.149,+96.028,+99.966,+102.158,+96.885,+100.697,+98.544,+102.648,+100.366
0,472,+58.023,+58.870,+150.076,+172.820,+69.337,+92.486,+190.260,+116.445,+71.770,+77.123,+111.915,+88.705,+79.451,+45.900,+156.847,+148.013,+108.698,+136.956,+145.607,+102.442,+98.713,+97.891,+102.436,+95.196,+97.562,+99.588,+101.536,+98.767,+97.295,+101.293,+98.064,+100.404,+103.449,+97.561,+95.459,+101.354,+99.733,+98.178,+104.540,+97.298
0,473,+138.939,+136.782,+69.073,+187.799,+48.543,+94.961,+186.309,+144.761,+8.681,+145.804,+49.124,+70.250,+61.165,+27.577,+79.989,+182.763,+76.159,+98.923,+147.353,+135.372,+99.543,+100.590,+101.606,+101.457,+99.848,+97.991,+102.557,+101.449,+98.257,+95.613,+101.468,+95.391,+101.928,+103.367,+99.467,+97.443,+98.950,+100.487,+102.903,+102.082
0,474,+81.767,+85.758,+129.724,+100.608,+142.412,+70.738,+122.652,+139.005,+42.129,+80.141,+58.513,+67.843,+190.157,+121.533,+198.467,+71.680,+94.291,+44.107,+163.968,+177.747,+103.437,+96.072,+103.967,+95.714,+95.450,+100.038,+103.559,+100.180,+102.498,+103.626,+104.808,+104.106,+99.747,+97.025,+104.587,+103.107,+103.359,+100.210,+98.545,+99.370
0,475,+138.755,+157.959,+54.872,+29.291,+90.913,+31.044,+74.225,+66.669,+145.344,+93.929,+73.762,+108.542,+101.711,+133.073,+78.771,+116.496,+89.672,+97.619,+51.680,+131.174,+98.408,+99.983,+101.619,+97.846,+102.778,+102.504,+99.798,+99.144,+102.312,+99.834,+96.031,+101.347,+99.187,+104.866,+100.576,+97.583,+98.569,+104.595,+96.146,+101.250
0,476,+105.637,+57.960,+119.149,+95.159,+143.231,+27.480,+93.732,+142.193,+58.307,+234.567,+166.716,+145.709,+96.790,+46.755,+168.741,+61.996,+67.211,+118.144,+5.740,+227.173,+101.243,+104.001,+95.096,+97.214,+102.490,+98.332,+101.542,+101.463,+97.672,+103.607,+101.482,+103.315,+99.295,+96.281,+95.920,+98.373,+100.717,+104.781,+95.351,+100.408
0,477,+56.729,+17.712,+64.064,+140.561,+177.397,+11.126,+98.292,+106.896,+98.662,+97.952,+5.020,+27.305,+150.848,+112.816,+168.897,+158.342,+113.430,+207.402,+33.022,+158.925,+96.213,+99.283,+103.264,+96.308,+97.693,+100.095,+103.185,+96.828,+104.432,+95.321,+101.556,+99.543,+102.500,+102.807,+103.667,+101.490,+102.294,+99.997,+99.713,+95.851
0,478,+41.428,+148.998,+179.265,+168.867,+46.430,+173.681,+30.519,+21.776,+78.183,+127.020,+53.238,+149.221,+175.847,+38.037,+11.632,+116.021,+93.617,+38.268,+130.907,+112.519,+95.848,+100.089,+103.443,+101.213,+102.952,+101.745,+95.044,+100.495,+101.411,+95.733,+96.976,+95.378,+103.340,+95.115,+103.076,+102.570,+96.483,+99.855,+104.574,+104.305
0,479,+43.510,+77.944,+113.165,+134.439,+3.930,+18.428,+136.019,+120.252,+136.599,+111.780,+175.950,+133.033,+137.962,+69.455,+38.298,+218.942,+187.085,+143.896,+49.714,+156.145,+102.182,+100.554,+102.527,+98.968,+96.961,+97.233,+97.127,+104.823,+103.225,+99.305,+100.429,+102.090,+96.046,+103.275,+99.879,+99.258,+95.572,+101.073,+101.523,+96.504
0,480,+64.433,+153.545,+85.189,+16.838,+143.334,+120.579,+195.440,+164.820,+7.642,+145.013,+116.797,+63.835,+50.808,+169.257,+87.161,+110.246,+42.675,+111.974,+140.213,+146.122,+96.369,+104.811,+104.738,+101.837,+100.145,+102.069,+104.649,+100.022,+97.212,+104.680,+96.200,+95.178,+102.048,+102.640,+100.482,+101.631,+104.193,+100.395,+100.334,+104.792
0,481,+214.328,+62.900,+135.111,+70.119,+130.478,+80.444,+171.018,+165.077,+135.875,+21.444,+68.102,+142.548,+201.987,+172.139,+129.865,+30.013,+131.000,+36.902,+104.034,+249.908,+98.267,+95.777,+98.804,+103.356,+104.549,+98.771,+95.541,+99.056,+101.333,+102.807,+102.231,+102.536,+95.561,+98.277,+103.158,+101.899,+99.465,+99.135,+97.023,+96.995
0,482,+117.392,+10.324,+111.216,+25.779,+127.865,+112.788,+58.458,+80.358,+114.775,+145.383,+126.312,+85.475,+131.290,+104.052,+104.992,+185.777,+157.377,+102.267,+94.690,+202.904,+101.942,+103.132,+96.014,+96.659,+95.655,+95.345,+98.346,+97.813,+96.170,+96.925,+99.736,+101.583,+95.650,+99.550,+103.122,+104.199,+99.802,+102.395,+101.110,+95.178
0,483,+147.172,+121.617,+137.382,+203.301,+128.121,+48.544,+50.511,+101.183,+140.721,+202.226,+53.639,+149.229,+109.769,+110.775,+194.761,+122.269,+35.435,+98.678,+163.227,+95.134,+104.219,+98.392,+98.398,+100.520,+103.960,+100.486,+101.441,+101.914,+96.141,+101.634,+97.339,+95.951,+96.760,+96.642,+100.190,+101.136,+95.429,+104.240,+104.021,+100.001
0,484,+201.978,+158.736,+129.577,+96.320,+82.490,+71.826,+64.093,+80.668,+81.224,+85.587,+11.529,+120.338,+138.892,+80.947,+96.376,+219.726,+161.965,+31.654,+14.264,+104.972,+104.366,+102.974,+101.303,+102.949,+100.803,+104.793,+97.759,+97.506,+102.217,+102.914,+102.250,+102.706,+99.901,+103.184,+100.768,+99.625,+102.279,+97.064,+99.402,+98.735
0,485,+144.247,+149.764,+106.904,+81.911,+104.032,+101.560,+56.101,+108.098,+108.122,+29.522,+109.690,+150.585,+58.782,+7.640,+27.787,+13.308,+69.174,+174.495,+71.363,+15.068,+103.002,+95.478,+103.806,+99.558,+99.441,+100.034,+98.074,+103.103,+99.387,+98.748,+101.607,+101.238,+96.001,+98.216,+98.715,+99.584,+99.973,+102.302,+101.214,+100.877
0,486,+112.951,+101.395,+101.814,+97.424,+35.107,+7.363,+145.505,+77.746,+30.377,+146.008,+215.527,+81.046,+125.875,+9.981,+114.852,+48.059,+105.630,+84.428,+42.228,+173.133,+96.526,+101.035,+102.913,+104.627,+101.849,+98.234,+98.094,+104.846,+103.237,+101.968,+100.016,+97.137,+95.166,+104.860,+98.587,+99.880,+100.531,+99.605,+100.474,+102.170
0,487,+123.604,+136.529,+94.541,+97.554,+127.945,+67.174,+132.532,+116.753,+121.547,+71.996,+18.825,+151.749,+87.130,+76.496,+167.097,+88.186,+64.839,+177.647,+136.280,+113.095,+97.695,+100.028,+100.341,+99.532,+101.383,+96.054,+97.839,+103.304,+99.269,+99.916,+99.631,+104.197,+97.715,+102.000,+97.892,+104.260,+97.660,+99.638,+101.759,+104.992
0,488,+145.686,+85.004,+44.535,+165.565,+91.801,+96.863,+82.128,+142.375,+195.506,+176.422,+158.429,+83.056,+76.257,+186.106,+20.743,+128.999,+173.669,+155.651,+91.610,+164.571,+103.202,+100.951,+97.295,+97.502,+95.952,+102.342,+100.105,+95.841,+103.600,+98.526,+103.099,+96.775,+103.969,+97.949,+99.466,+99.545,+98.005,+101.981,+103.216,+104.977
0,489,+83.112,+108.546,+90.699,+36.206,+181.705,+76.505,+121.559,+169.069,+63.517,+115.730,+21.178,+121.058,+75.583,+110.038,+113.700,+100.486,+33.063,+190.026,+140.788,+27.827,+95.606,+104.798,+102.112,+95.652,+96.334,+102.963,+101.131,+101.551,+102.670,+102.632,+96.267,+101.199,+99.658,+97.090,+98.154,+102.446,+101.465,+95.959,+96.762,+98.373
0,490,+118.851,+116.433,+56.586,+184.315,+80.991,+46.875,+180.933,+197.655,+81.786,+87.229,+121.908,+137.519,+43.700,+142.321,+149.586,+136.659,+20.232,+97.306,+174.299,+162.403,+102.704,+103.331,+100.031,+98.202,+96.631,+98.232,+104.119,+99.085,+102.389,+95.517,+96.545,+95.088,+104.645,+104.910,+97.244,+101.314,+101.040,+99.576,+98.591,+98.054
0,491,+96.087,+183.717,+174.752,+104.700,+156.465,+96.677,+102.456,+119.747,+153.871,+144.849,+82.829,+73.947,+168.978,+121.648,+161.559,+125.025,+207.727,+228.677,+24.740,+77.927,+95.851,+95.388,+100.103,+100.058,+101.152,+97.928,+95.410,+101.882,+102.012,+96.275,+98.482,+104.658,+96.676,+103.476,+103.817,+102.782,+100.784,+101.730,+102.657,+100.551
0,492,+74.427,+92.232,+33.912,+132.384,+70.763,+69.158,+69.598,+25.086,+149.955,+126.451,+109.665,+129.476,+99.187,+69.827,+34.656,+125.281,+87.105,+101.970,+92.509,+90.130,+100.156,+97.944,+97.642,+100.577,+104.403,+102.497,+99.421,+99.528,+97.795,+95.372,+97.870,+98.436,+100.251,+102.190,+100.750,+104.744,+103.190,+98.860,+99.309,+104.287
0,493,+60.159,+105.628,+112.879,+133.085,+46.416,+120.738,+53.526,+93.108,+115.429,+158.447,+83.533,+83.311,+153.304,+103.991,+163.650,+71.561,+101.617,+109.721,+210.977,+164.117,+97.157,+102.453,+96.437,+101.998,+97.920,+96.061,+98.671,+96.269,+102.834,+96.805,+101.416,+104.556,+97.566,+99.555,+102.284,+99.739,+98.772,+99.694,+101.250,+100.238
0,494,+61.385,+144.983,+133.211,+124.612,+77.338,+37.520,+63.788,+147.989,+40.631,+143.453,+189.616,+53.170,+67.530,+147.293,+123.649,+123.462,+127.120,+32.884,+136.837,+59.765,+98.776,+98.571,+99.315,+101.347,+99.433,+102.256,+102.042,+97.608,+103.445,+102.242,+104.051,+102.827,+102.277,+96.737,+102.923,+97.544,+100.841,+102.235,+98.405,+102.517
0,495,+109.998,+145.542,+97.536,+77.972,+64.279,+106.922,+114.401,+69.215,+60.116,+129.609,+97.716,+71.060,+197.568,+137.161,+132.127,+122.278,+63.098,+141.727,+79.153,+154.486,+102.104,+100.274,+95.182,+95.806,+101.596,+102.402,+99.464,+98.927,+99.329,+98.208,+96.768,+101.265,+99.967,+104.395,+95.242,+98.433,+98.215,+98.436,+97.816,+99.921
0,496,+114.663,+180.029,+168.446,+113.591,+125.591,+118.368,+89.287,+61.231,+116.629,+131.120,+93.588,+71.703,+65.171,+222.090,+223.955,+40.706,+64.950,+39.590,+49.843,+60.349,+97.612,+98.775,+102.137,+99.313,+99.274,+97.489,+99.935,+95.161,+98.185,+96.592,+102.862,+103.492,+95.726,+95.070,+96.062,+96.279,+95.411,+104.704,+104.420,+95.476
0,497,+75.017,+98.174,+116.228,+168.730,+75.452,+147.418,+98.514,+122.724,+159.618,+52.124,+44.701,+163.577,+195.903,+67.751,+149.695,+48.811,+76.240,+110.650,+16.546,+110.853,+98.278,+101.061,+98.778,+104.435,+95.171,+95.846,+96.636,+101.698,+96.209,+103.465,+103.170,+102.446,+102.666,+96.184,+100.956,+100.650,+100.370,+99.329,+99.437,+102.899
0,498,+43.879,+77.859,+131.551,+165.994,+85.017,+38.729,+74.380,+179.444,+61.389,+112.512,+138.015,+67.167,+124.001,+132.312,+110.061,+198.235,+178.579,+120.096,+163.671,+9.716,+95.930,+95.157,+100.739,+99.760,+103.842,+96.775,+96.507,+97.605,+98.676,+101.025,+98.026,+95.082,+102.697,+103.226,+103.636,+100.978,+96.146,+103.202,+95.590,+102.261
0,499,+36.168,+123.765,+112.312,+30.779,+26.616,+50.952,+53.113,+86.311,+130.381,+69.814,+143.296,+200.659,+143.602,+53.427,+69.255,+56.034,+197.179,+128.505,+105.129,+166.094,+101.451,+103.754,+96.810,+98.059,+102.362,+103.256,+101.559,+97.230,+97.177,+100.224,+100.852,+101.150,+97.930,+101.234,+103.425,+101.688,+98.764,+103.522,+101.271,+98.617
